object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1422896,34.28761407348456,282.50084261555145,1422896,17.51005012112541,0.2000565883276933,17.51005012112541,0.2000565883276933,011002.41+001200.2,3.2650445563536445,46.939407516749064,0.0046108101737232,0.0,-1.0,-27.709937131831374,9.378193855285645,3.2650445563536445,46.939407516749064,0.0046108101737232,"(46.855, 47.387]"
1440703,247.2964814870176,1368.2224449967998,1440703,3.426890501195913,-0.4035056851496428,3.426890501195913,-0.4035056851496428,001342.45-002412.6,1.6480166303178514,46.93806838023764,0.001008687568671,46.22626115119645,0.001008687568671,-27.02755961455973,29.39078140258789,1.6480166303178514,46.93806838023764,0.001008687568671,"(46.855, 47.387]"
1458239,83.06229077589977,241.33706087759973,1458239,334.93049761571353,0.688459268204705,334.93049761571353,0.688459268204705,221943.31+004118.4,3.143876869224722,47.03891328740347,0.0019659456283669,0.0,-1.0,-27.76637310451478,13.308595657348633,3.143876869224722,47.03891328740347,0.0019659456283669,"(46.855, 47.387]"
1444335,13.130689571671754,126.23945899637906,1444335,0.3979754168701053,-0.7018935621530449,0.3979754168701053,-0.7018935621530449,000135.51-004206.8,3.568429488846934,47.10487742781487,0.0044520007501738,0.0,-1.0,-27.626952259588414,9.384763717651367,3.568429488846934,47.10487742781487,0.0044520007501738,"(46.855, 47.387]"
1409318,103.31778479413563,319.47558197491446,1409318,27.573786068924637,0.4840245939218934,27.573786068924637,0.4840245939218934,015017.70+002902.4,3.0095570020795726,47.06384922681117,0.0013775974304337,0.0,-1.0,-28.049648396336714,18.583620071411133,3.0095570020795726,47.06384922681117,0.0013775974304337,"(46.855, 47.387]"
1441493,39.048283706029565,223.510814328302,1441493,2.739986085723217,1.1698639268093394,2.739986085723217,1.1698639268093394,001057.59+011011.5,3.0934656248522208,47.07342258244432,0.0019864581682895,0.0,-1.0,-28.154844011394466,12.64537239074707,3.0934656248522208,47.07342258244432,0.0019864581682895,"(46.855, 47.387]"
1410018,679.8730416893867,2531.320852844732,1410018,27.04019827789949,-0.1716165757226794,27.04019827789949,-0.1716165757226794,014809.64-001017.8,2.164573066149284,47.2493101898452,0.0009820479712523,46.530305747329805,0.001325168105879,-28.309014112442227,29.789775848388672,2.164573066149284,47.2493101898452,0.0009820479712523,"(46.855, 47.387]"
1444102,54.529176958724776,256.47875639027774,1444102,0.5880009309945535,0.3637040188574519,0.5880009309945535,0.3637040188574519,000221.12+002149.3,3.0719785381000313,47.146690934709454,0.0013145152006934,0.0,-1.0,-28.089372438224032,16.147201538085938,3.0719785381000313,47.146690934709454,0.0013145152006934,"(46.855, 47.387]"
1434279,301.9655287194171,692.758395875247,1434279,8.716103050036576,-1.190457249654028,8.716103050036576,-1.190457249654028,003451.86-011125.6,1.8496206377490465,47.081262071585726,0.0011231973616396,46.369454842544535,0.0011231973616396,-27.31659114405472,35.29238510131836,1.8496206377490465,47.081262071585726,0.0011231973616396,"(46.855, 47.387]"
1395517,78.11599557548263,291.5992035663532,1395517,37.47677007146376,-0.93960950990982,37.47677007146376,-0.93960950990982,022954.42-005622.5,2.312115009911147,46.933663514327755,0.0020158825050629,46.37817309371185,0.0094712283796596,-27.56053746447114,16.731311798095703,2.312115009911147,46.933663514327755,0.0020158825050629,"(46.855, 47.387]"
1452184,1276.3538442511356,5587.101741922281,1452184,346.538421,0.145608,346.538421,0.145608,230609.22+000844.1,1.3415980364226567,47.26977157402114,0.0007520291415517,46.55796434497995,0.0007520291415517,-28.042410457784783,31.69791030883789,1.3415980364226567,47.26977157402114,0.0007520291415517,"(46.855, 47.387]"
1445127,72.2685568327351,204.26579769509783,1445127,359.5324936251424,-0.5401475810769666,359.5324936251424,-0.5401475810769666,235807.79-003224.5,2.7622050912899607,47.030565320785,0.0013155648414198,0.0,-1.0,-27.545172122498904,14.86171817779541,2.7622050912899607,47.030565320785,0.0013155648414198,"(46.855, 47.387]"
1439286,21.75050824729268,316.3593891869937,1439286,4.577945304125223,0.4525421356253205,4.577945304125223,0.4525421356253205,001818.70+002709.1,3.3413201527136955,46.96806479700793,0.0029760894881931,0.0,-1.0,-27.709774743501757,8.850983619689941,3.3413201527136955,46.96806479700793,0.0029760894881931,"(46.855, 47.387]"
1398305,15.633530166034756,188.2217354653057,1398305,35.59644897614062,-0.3274154788993046,35.59644897614062,-0.3274154788993046,022223.14-001938.6,3.9403285338155625,47.00680568306073,0.004358336155871,0.0,-1.0,-28.40656546801105,6.456406116485596,3.9403285338155625,47.00680568306073,0.004358336155871,"(46.855, 47.387]"
1446220,41.450032375351846,300.1838706951024,1446220,357.7950888075377,0.0392350995280059,357.7950888075377,0.0392350995280059,235110.82+000221.2,3.531008947657963,47.31464432810434,0.0027616019889222,0.0,-1.0,-28.507853378489322,20.9008846282959,3.531008947657963,47.31464432810434,0.0027616019889222,"(46.855, 47.387]"
1410212,202.74869647880783,1211.6309327903414,1410212,26.889919350202234,0.0564741263010158,26.889919350202234,0.0564741263010158,014733.58+000323.3,2.0053368690225217,47.13765744320365,0.00182416403889,46.61677246226596,0.0011409900470553,2.0,28.732593536376953,2.0053368690225217,47.13765744320365,0.00182416403889,"(46.855, 47.387]"
1425380,636.6544242509934,1446.6965666211506,1425380,15.614639181146572,0.860251808695911,15.614639181146572,0.860251808695911,010227.51+005136.9,2.5462911347484187,47.07101873020037,0.0103265982359843,0.0,-1.0,-28.22896100406114,21.627737045288086,2.5462911347484187,47.07101873020037,0.0103265982359843,"(46.855, 47.387]"
1451883,796.6854293081535,2966.16837845745,1451883,347.17585218409226,-0.6655152981628021,347.17585218409226,-0.6655152981628021,230842.20-003955.8,2.019372142562001,47.04361469765741,0.0019171821577863,46.21574379631602,0.0031144354720673,-26.964412788576116,25.08069610595703,2.019372142562001,47.04361469765741,0.0019171821577863,"(46.855, 47.387]"
1435302,293.22520480514646,873.3855409028637,1435302,7.8982473869854175,0.5725782988883846,7.8982473869854175,0.5725782988883846,003135.57+003421.2,2.2375339573240005,46.94028501004548,0.0017005649658834,46.37004918527363,0.0043445014212437,-27.702911606798033,19.99846076965332,2.2375339573240005,46.94028501004548,0.0017005649658834,"(46.855, 47.387]"
1424160,259.0775404070456,1333.6004444597045,1424160,16.550921128726245,0.3222630583096577,16.550921128726245,0.3222630583096577,010612.22+001920.1,3.1296434489043117,47.23461680753055,0.0012576237921955,0.0,-1.0,-28.57948827739339,14.530194282531738,3.1296434489043117,47.23461680753055,0.0012576237921955,"(46.855, 47.387]"
1418326,144.89880034228108,372.4240854370243,1418326,21.064732050771568,-0.5551341475208351,21.064732050771568,-0.5551341475208351,012415.53-003318.4,2.2644776085858775,46.86416325593896,0.0011169261816519,46.29159007759284,0.0032035024765413,-27.339830190739804,19.940155029296875,2.2644776085858775,46.86416325593896,0.0011169261816519,"(46.855, 47.387]"
1430028,914.2102607327392,3170.537452533076,1430028,11.818837972290453,0.3878919802919919,11.818837972290453,0.3878919802919919,004716.52+002316.4,2.209144428908976,47.099557638576954,0.0021977800896486,46.148147613223145,0.0037472798752702,-27.31641034734808,22.144800186157227,2.209144428908976,47.099557638576954,0.0021977800896486,"(46.855, 47.387]"
1440004,329.2493266228459,1362.498238421653,1440004,4.010013037520139,-0.2069728276511155,4.010013037520139,-0.2069728276511155,001602.40-001225.1,2.0901065615218326,47.038017007934,0.0009166887634712,46.681682523619166,0.001786255286202,-28.193564917786325,37.404014587402344,2.0901065615218326,47.038017007934,0.0009166887634712,"(46.855, 47.387]"
1413721,63.06018858968579,176.10388461186014,1413721,24.39778734946903,-0.7898341993275686,24.39778734946903,-0.7898341993275686,013735.46-004723.4,3.2145513039632867,46.96245672914153,0.0035297923195756,0.0,-1.0,-27.700319836659904,11.229668617248535,3.2145513039632867,46.96245672914153,0.0035297923195756,"(46.855, 47.387]"
1429732,39.15529542044407,310.2535768776645,1429732,12.02524584695752,-1.055999351825076,12.02524584695752,-1.055999351825076,004806.05-010321.5,2.5320110733520194,47.272771535553865,0.0006708239941097,0.0,-1.0,-28.465384151048383,32.22861099243164,2.5320110733520194,47.272771535553865,0.0006708239941097,"(46.855, 47.387]"
1417477,362.4691273644208,1339.1540164991309,1417477,21.737082854488307,-0.7166484252074942,21.737082854488307,-0.7166484252074942,012656.89-004259.9,2.6410564042903992,46.912420029063384,0.0020746955635999,0.0,-1.0,-27.115190721441337,12.920985221862793,2.6410564042903992,46.912420029063384,0.0020746955635999,"(46.855, 47.387]"
1465701,249.24090401027692,1061.3232631895785,1465701,320.99628361941194,0.4792016834072927,320.99628361941194,0.4792016834072927,212359.10+002845.1,1.8620881781439012,47.05529206613758,0.001672802080499,46.34348483709639,0.001672802080499,-27.635453334226007,27.881593704223633,1.8620881781439012,47.05529206613758,0.001672802080499,"(46.855, 47.387]"
1447355,233.09750831011004,1000.0048773456224,1447355,355.546927,-1.001168,355.546927,-1.001168,234211.26-010004.2,1.9552673957507056,46.877573297286084,0.0048478558381006,46.16987353384684,0.0053502855536002,-27.183897428037763,16.286788940429688,1.9552673957507056,46.877573297286084,0.0048478558381006,"(46.855, 47.387]"
1453301,58.70092071863,252.88326133592844,1453301,344.4689780219865,0.3751068899645633,344.4689780219865,0.3751068899645633,225752.55+002230.3,3.2891645068391586,46.985762866774465,0.0039378054571628,0.0,-1.0,-27.75531541056226,9.654559135437012,3.2891645068391586,46.985762866774465,0.0039378054571628,"(46.855, 47.387]"
1452830,115.1565919131758,296.53775582550963,1452830,345.3352418661009,-0.2172425045404709,345.3352418661009,-0.2172425045404709,230120.45-001302.0,2.46304501306887,46.85619409791234,0.0024216232287628,0.0,-1.0,-26.782694766180374,14.041547775268555,2.46304501306887,46.85619409791234,0.0024216232287628,"(46.855, 47.387]"
1413846,152.187024227972,536.4484766322759,1413846,24.30383308832454,-0.6510243262731585,24.30383308832454,-0.6510243262731585,013712.91-003903.6,2.70537587273118,47.22287544503367,0.0011805097782406,0.0,-1.0,-28.560714743086574,24.921159744262695,2.70537587273118,47.22287544503367,0.0011805097782406,"(46.855, 47.387]"
1464249,209.848046235771,1013.4964722347634,1464249,323.57872377748504,-0.9484847260026344,323.57872377748504,-0.9484847260026344,213418.89-005654.5,2.0161859213451003,47.131283071523505,0.0010992826715927,46.62336891309072,0.0011241703613329,-28.026213703227487,35.466270446777344,2.0161859213451003,47.131283071523505,0.0010992826715927,"(46.855, 47.387]"
1459443,116.60956184268308,370.50405027283136,1459443,332.6561916171299,0.5487369305843436,332.6561916171299,0.5487369305843436,221037.48+003255.4,3.1663299615920417,47.016036914234384,0.0038012646649967,0.0,-1.0,-27.476596300916086,7.356698513031006,3.1663299615920417,47.016036914234384,0.0038012646649967,"(46.855, 47.387]"
1447815,71.12324241297523,404.0300936324406,1447815,354.66486456392755,-0.4067445098933006,354.66486456392755,-0.4067445098933006,233839.56-002424.2,2.983656191907157,46.97152007653604,0.0020699741464014,0.0,-1.0,-27.36943176290159,14.671080589294434,2.983656191907157,46.97152007653604,0.0020699741464014,"(46.855, 47.387]"
1394322,335.1029922678446,1644.3617864104174,1394322,38.28463103515728,-0.4347394007414433,38.28463103515728,-0.4347394007414433,023308.31-002605.0,2.504153051441268,47.04737204209705,0.0012928531876923,0.0,-1.0,-27.737915846318334,16.646934509277344,2.504153051441268,47.04737204209705,0.0012928531876923,"(46.855, 47.387]"
1422728,498.8194524440286,1469.4938690131355,1422728,17.658691,0.748328,17.658691,0.748328,011038.08+004453.9,2.009443555764048,47.03143135853452,0.0027339961900736,46.3557418656998,0.0032787615734655,-27.796882208235058,18.441856384277344,2.009443555764048,47.03143135853452,0.0027339961900736,"(46.855, 47.387]"
1428574,335.6457167094167,1035.8737012672043,1428574,12.988541299474036,0.0651980141863695,12.988541299474036,0.0651980141863695,005157.24+000354.7,1.9547369794635192,47.19707916975104,0.0010141818661502,46.48527194070985,0.0010141818661502,-27.890844369439723,31.97599220275879,1.9547369794635192,47.19707916975104,0.0010141818661502,"(46.855, 47.387]"
1466095,149.92927095433743,1029.9365266707875,1466095,320.29406142186343,-0.8042123752191738,320.29406142186343,-0.8042123752191738,212110.57-004815.1,2.176036998353222,46.88016309061985,0.0017370708648201,46.404405331103526,0.00316064910308,-27.036974541016832,18.923303604125977,2.176036998353222,46.88016309061985,0.0017370708648201,"(46.855, 47.387]"
1446986,138.03403452129805,1049.6672446145446,1446986,356.4231993299435,1.138400449186883,356.4231993299435,1.138400449186883,234541.56+010818.2,3.164651086877392,46.85589352057936,0.0018660645998593,0.0,-1.0,-27.39048657692952,8.006175994873047,3.164651086877392,46.85589352057936,0.0018660645998593,"(46.855, 47.387]"
1450498,104.4317966001402,221.75199669367584,1450498,349.6972746630525,-0.2967087539585748,349.6972746630525,-0.2967087539585748,231847.34-001748.1,2.508191320296344,46.87043355454788,0.0015972711618239,0.0,-1.0,-27.75980018270372,17.396286010742188,2.508191320296344,46.87043355454788,0.0015972711618239,"(46.855, 47.387]"
1409625,728.4290238613551,1818.3288239159488,1409625,27.321273757268607,-0.3615698752942022,27.321273757268607,-0.3615698752942022,014917.10-002141.6,1.6843156622087754,46.87431172929818,0.001749616189933,46.162504500256986,0.001749616189933,-26.82038618349212,20.9827823638916,1.6843156622087754,46.87431172929818,0.001749616189933,"(46.855, 47.387]"
1450017,244.9723234476045,902.6586164746697,1450017,350.60357511224333,-0.1221760705854722,350.60357511224333,-0.1221760705854722,232224.85-000719.8,1.5368840343480215,46.95251212387113,0.0011531985166435,46.24070489482994,0.0011531985166435,-27.334621828069455,27.035337448120117,1.5368840343480215,46.95251212387113,0.0011531985166435,"(46.855, 47.387]"
1399167,81.83141003747839,597.4264246088907,1399167,35.03186474407381,-1.1253106463845384,35.03186474407381,-1.1253106463845384,022007.64-010731.1,3.4452039238770014,47.28552269177563,0.0013918048150856,0.0,-1.0,-28.978049828125506,19.646528244018555,3.4452039238770014,47.28552269177563,0.0013918048150856,"(46.855, 47.387]"
1408343,468.1570232000295,751.6687870833473,1408343,28.33508379376314,0.0222958807176706,28.33508379376314,0.0222958807176706,015320.42+000120.2,1.72361621686939,46.885469146476424,0.0038601607380783,46.17366191743523,0.0038601607380783,-26.61895966767619,10.240490913391113,1.72361621686939,46.885469146476424,0.0038601607380783,"(46.855, 47.387]"
1403703,47.80996445297827,271.50125876714657,1403703,31.882020842109853,1.0635808483862148,31.882020842109853,1.0635808483862148,020731.68+010348.8,3.8318315619130674,46.91116727183577,0.0173602208559628,0.0,-1.0,-27.63245625286602,5.543494701385498,3.8318315619130674,46.91116727183577,0.0173602208559628,"(46.855, 47.387]"
1423433,15.455529389734242,137.62925703078932,1423433,17.094564409608864,0.1966603057904595,17.094564409608864,0.1966603057904595,010822.69+001147.9,3.7068647702249247,46.91412907055644,0.0044304394643788,0.0,-1.0,-27.394637674060093,6.9445271492004395,3.7068647702249247,46.91412907055644,0.0044304394643788,"(46.855, 47.387]"
1455631,229.0580162811744,863.3970864515065,1455631,339.8935672311852,-0.7853415285043828,339.8935672311852,-0.7853415285043828,223934.45-004707.2,2.2205930576479624,47.024788917690465,0.001799653826044,46.40712573555528,0.0031257485656368,-28.259900505453764,24.99427604675293,2.2205930576479624,47.024788917690465,0.001799653826044,"(46.855, 47.387]"
1449058,71.67613000535898,742.7834432839973,1449058,352.4154974670059,-0.821891421666627,352.4154974670059,-0.821891421666627,232939.71-004918.8,1.7355099092000867,46.87961437262658,0.001175011371636,46.167807143585385,0.001175011371636,-27.15378618625822,21.01775550842285,1.7355099092000867,46.87961437262658,0.001175011371636,"(46.855, 47.387]"
1448057,198.0260762448032,532.2441321019166,1448057,354.2480901769102,0.64540442840656,354.2480901769102,0.64540442840656,233659.54+003843.4,2.721529387495583,47.02040830144964,0.0019613358219281,0.0,-1.0,-27.729476715065246,14.256275177001953,2.721529387495583,47.02040830144964,0.0019613358219281,"(46.855, 47.387]"
1405474,48.948038578885566,372.5165914078669,1405474,30.63752483625529,0.2793991603745479,30.63752483625529,0.2793991603745479,020233.00+001645.8,3.501059307741247,46.9490266599733,0.0046411022715773,0.0,-1.0,-27.298207861732234,8.484635353088379,3.501059307741247,46.9490266599733,0.0046411022715773,"(46.855, 47.387]"
1413146,844.8809171987461,1694.0294233268935,1413146,24.82605982159845,-1.033951026839266,24.82605982159845,-1.033951026839266,013918.25-010202.2,1.4795753209536975,47.014555995753874,0.0006987136964013,46.30274876671268,0.0006987136964013,-27.30842355008976,40.611656188964844,1.4795753209536975,47.014555995753874,0.0006987136964013,"(46.855, 47.387]"
1440405,257.8542503453551,653.4880461986694,1440405,3.6820371805609096,-1.201783305690062,3.6820371805609096,-1.201783305690062,001443.68-011206.4,2.712340773976164,46.9210381097517,0.001521806362561,0.0,-1.0,-27.743060762225383,12.78275203704834,2.712340773976164,46.9210381097517,0.001521806362561,"(46.855, 47.387]"
1436329,60.99226919034612,284.7453597491806,1436329,7.068569041396586,-0.8851126964013091,7.068569041396586,-0.8851126964013091,002816.45-005306.4,3.484715103225212,46.86295034416251,0.0042714939825394,0.0,-1.0,-27.334173527663445,6.040340900421143,3.484715103225212,46.86295034416251,0.0042714939825394,"(46.855, 47.387]"
1428836,717.8389690230542,1944.524855166508,1428836,12.760102061419502,-1.045667308746598,12.760102061419502,-1.045667308746598,005102.42-010244.4,1.892490065019573,47.20565388935304,0.0009864415973446,46.493846660311846,0.0009864415973446,-28.197039330985643,34.0196533203125,1.892490065019573,47.20565388935304,0.0009864415973446,"(46.855, 47.387]"
1441988,229.8838605201317,986.9291982049662,1441988,2.300760994720463,0.4037007690030693,2.300760994720463,0.4037007690030693,000912.18+002413.3,2.5027812385331876,47.26186098936178,0.0010329503060937,0.0,-1.0,-28.22760372249622,26.88613510131836,2.5027812385331876,47.26186098936178,0.0010329503060937,"(46.855, 47.387]"
1440401,297.9939583223262,1276.2391450492885,1440401,3.6834668744726287,-0.0051557635454622,3.6834668744726287,-0.0051557635454622,001444.03-000018.5,1.5545024059813204,46.98461429066936,0.0008925268169086,46.27280706162817,0.0008925268169086,-27.386001150730422,36.84416961669922,1.5545024059813204,46.98461429066936,0.0008925268169086,"(46.855, 47.387]"
1453135,63.25858591967423,161.02387668923438,1453135,344.8034647334558,-1.2062425819413558,344.8034647334558,-1.2062425819413558,225912.83-011222.4,3.0432759707895007,46.88898372388368,0.0026569023015703,0.0,-1.0,-27.1044495161707,7.714469909667969,3.0432759707895007,46.88898372388368,0.0026569023015703,"(46.855, 47.387]"
1463950,211.23924052557365,1293.108297522212,1463950,324.09802741230465,-0.5696843836284632,324.09802741230465,-0.5696843836284632,213623.52-003410.8,2.233436851906751,47.12347060014842,0.0018005879240732,46.24875688179356,0.0105059940063547,-27.701842162756623,22.48225975036621,2.233436851906751,47.12347060014842,0.0018005879240732,"(46.855, 47.387]"
1460345,93.0575070347232,526.0635265336966,1460345,330.8499123808784,0.8556249931060275,330.8499123808784,0.8556249931060275,220323.97+005120.2,3.2232156719860523,46.90332790705271,0.003777803598318,0.0,-1.0,-27.498362019565754,10.151154518127441,3.2232156719860523,46.90332790705271,0.003777803598318,"(46.855, 47.387]"
1408805,72.5470884763739,1031.7035152297751,1408805,27.972102652897377,-0.4806343224019445,27.972102652897377,-0.4806343224019445,015153.30-002850.2,1.9947648708985974,47.37857840573713,0.0009766053312958,46.66677117669594,0.0009766053312958,-28.352562836151336,32.7104606628418,1.9947648708985974,47.37857840573713,0.0009766053312958,"(46.855, 47.387]"
1394869,113.59605105738856,288.90377732072204,1394869,37.91472632789669,0.2995538525883139,37.91472632789669,0.2995538525883139,023139.53+001758.3,2.3841963901071908,47.008764469403914,0.0014014455181339,46.12957493955118,0.010376553953904,-27.1965111590822,14.203474998474121,2.3841963901071908,47.008764469403914,0.0014014455181339,"(46.855, 47.387]"
1438433,92.36914646022647,335.0834108665655,1438433,5.321318907879004,-0.4782429336918348,5.321318907879004,-0.4782429336918348,002117.11-002841.6,2.88268292173563,47.122449754996104,0.0021794075056078,0.0,-1.0,-28.06087702776229,17.43975257873535,2.88268292173563,47.122449754996104,0.0021794075056078,"(46.855, 47.387]"
1414898,568.3925667092908,1190.7503995096963,1414898,23.564535424397263,-0.9280521211754164,23.564535424397263,-0.9280521211754164,013415.48-005540.9,1.7565422961358281,46.952231604358595,0.0021495599979317,46.2404243753174,0.0021495599979317,-27.7990858096403,22.06881332397461,1.7565422961358281,46.952231604358595,0.0021495599979317,"(46.855, 47.387]"
1447701,100.43090556551236,542.1571467821503,1447701,354.8750204526907,0.5048007717623313,354.8750204526907,0.5048007717623313,233930.00+003017.2,3.0565624398249724,47.30445295100037,0.0011648280259244,0.0,-1.0,-28.357939289114743,17.136940002441406,3.0565624398249724,47.30445295100037,0.0011648280259244,"(46.855, 47.387]"
1463870,219.58654211752804,1234.3794356465396,1463870,324.20071790484394,-0.2629697342730833,324.20071790484394,-0.2629697342730833,213648.17-001546.6,2.1738209436196914,47.02633536686478,0.0021236369590127,46.35164039686055,0.0019010754653336,-27.283606772027554,24.295957565307617,2.1738209436196914,47.02633536686478,0.0021236369590127,"(46.855, 47.387]"
1414900,45.21123368175346,292.5624152352422,1414900,23.564118247823785,-1.049323311191603,23.564118247823785,-1.049323311191603,013415.38-010257.5,3.428778373732393,46.87501719134241,0.017318706095434,0.0,-1.0,-27.17925588838645,7.1453657150268555,3.428778373732393,46.87501719134241,0.017318706095434,"(46.855, 47.387]"
1402905,322.81586984197247,1295.075258095284,1402905,32.45243362896744,0.457402945825333,32.45243362896744,0.457402945825333,020948.58+002726.6,2.697356705511514,47.17072228816792,0.0014718749640927,0.0,-1.0,-28.331180411585418,21.10703468322754,2.697356705511514,47.17072228816792,0.0014718749640927,"(46.855, 47.387]"
1441652,1216.9983512654946,3147.684465355664,1441652,2.592268585970203,-0.6170147465538623,2.592268585970203,-0.6170147465538623,001022.14-003701.2,3.1517315414930533,47.30397426894334,0.0010462066320151,0.0,-1.0,-28.610707215717095,17.111434936523438,3.1517315414930533,47.30397426894334,0.0010462066320151,"(46.855, 47.387]"
1465296,972.6285850006608,4887.996206636673,1465296,321.6918835629599,-0.0373116746126779,321.6918835629599,-0.0373116746126779,212646.05-000214.3,1.2933650785905049,46.941604615180495,0.0007135848010051,46.2297973861393,0.0007135848010051,-26.70673732401014,33.871856689453125,1.2933650785905049,46.941604615180495,0.0007135848010051,"(46.855, 47.387]"
1437575,29.434544281921823,89.35686839448019,1437575,6.026199267303355,1.2018452090387703,6.026199267303355,1.2018452090387703,002406.28+011206.6,3.295998012520723,46.962605127687695,0.0053839860140207,0.0,-1.0,-27.2044993860138,8.65007495880127,3.295998012520723,46.962605127687695,0.0053839860140207,"(46.855, 47.387]"
1466243,48.47442185904444,166.6254595700505,1466243,320.0262028306336,-0.7353875774619026,320.0262028306336,-0.7353875774619026,212006.28-004407.3,2.051082661394784,46.90841713775776,0.0019472193179232,46.485852743479455,0.0013915792138909,-27.458188942618904,19.9475040435791,2.051082661394784,46.90841713775776,0.0019472193179232,"(46.855, 47.387]"
1443759,265.4304773590402,561.8477674887882,1443759,0.8757681503367429,0.1370081588479992,0.8757681503367429,0.1370081588479992,000330.18+000813.2,2.5950096723758995,46.92694925181796,0.0011644450747958,0.0,-1.0,-27.58062596629169,12.616728782653809,2.5950096723758995,46.92694925181796,0.0011644450747958,"(46.855, 47.387]"
1464333,129.2878128408401,667.0693941638094,1464333,323.4521451187175,1.1672762063883602,323.4521451187175,1.1672762063883602,213348.51+011002.1,2.8276446973605553,46.90369108340201,0.0032175017763584,0.0,-1.0,-27.845132458105226,13.767631530761719,2.8276446973605553,46.90369108340201,0.0032175017763584,"(46.855, 47.387]"
1390809,128.78082404514737,443.360191108064,1390809,40.769527759034816,0.001508904476121,40.769527759034816,0.001508904476121,024304.68+000005.4,2.0052618566566243,46.902545396258525,0.001482083573336,46.364601924065056,0.0025491897817744,-27.631898297375958,29.46354103088379,2.0052618566566243,46.902545396258525,0.001482083573336,"(46.855, 47.387]"
1391088,443.26861323292127,1490.8208853434398,1391088,40.59114352074448,0.8202044553245154,40.59114352074448,0.8202044553245154,024221.87+004912.7,2.0651208894355455,47.10011114633869,0.0040682421608941,46.43318577788418,0.0046788350755839,-27.73780647843729,9.519816398620605,2.0651208894355455,47.10011114633869,0.0040682421608941,"(46.855, 47.387]"
1394415,300.52802818454046,1133.3140997704963,1394415,38.22001551461758,-0.2308763203699243,38.22001551461758,-0.2308763203699243,023252.80-001351.1,2.030906554178247,46.90043911535019,0.0020327628425285,46.1231708991035,0.0026330731856027,-27.094079181728542,20.96322250366211,2.030906554178247,46.90043911535019,0.0020327628425285,"(46.855, 47.387]"
1458203,38.74486597087234,145.4832410750084,1458203,334.9925458004719,0.6192011661937621,334.9925458004719,0.6192011661937621,221958.21+003709.1,3.090241343803768,46.99090368867892,0.0026309305332823,0.0,-1.0,-27.983410865123716,12.535181045532227,3.090241343803768,46.99090368867892,0.0026309305332823,"(46.855, 47.387]"
1459020,214.40934270198773,482.76262421453305,1459020,333.42123594483263,0.2122186106789713,333.42123594483263,0.2122186106789713,221341.09+001243.9,2.2900727913376757,46.86431048938315,0.0019766458181216,46.05638283057944,0.0080845342366515,-27.22509254101275,18.387929916381836,2.2900727913376757,46.86431048938315,0.0019766458181216,"(46.855, 47.387]"
1411060,784.0173835110089,1331.0439345432685,1411060,26.256332460313796,1.0004076982335173,26.256332460313796,1.0004076982335173,014501.51+010001.4,1.9226252928106773,46.98586888175232,0.0020687866690778,46.274061652711126,0.0020687866690778,-27.7386200597837,22.374923706054688,1.9226252928106773,46.98586888175232,0.0020687866690778,"(46.855, 47.387]"
1431360,141.16222073508897,822.2331887787465,1431360,10.84762610243604,-0.2645796880980344,10.84762610243604,-0.2645796880980344,004323.43-001552.4,2.810637399542978,47.24507961592383,0.0014580717820216,0.0,-1.0,-27.933589243042665,11.720329284667969,2.810637399542978,47.24507961592383,0.0014580717820216,"(46.855, 47.387]"
1451318,626.3618886980028,853.169642225235,1451318,348.1740730963907,0.4139827405178826,348.1740730963907,0.4139827405178826,231241.77+002450.3,1.9033416250552513,46.90810092035702,0.0013908613332347,46.19629369131583,0.0013908613332347,-27.25535514158227,20.787689208984375,1.9033416250552513,46.90810092035702,0.0013908613332347,"(46.855, 47.387]"
1392249,223.0176963639057,398.4166293999051,1392249,39.814444572463294,0.0840627332156058,39.814444572463294,0.0840627332156058,023915.46+000502.6,1.7510112691867474,46.9018219891838,0.0051669572199735,46.19001476014261,0.0051669572199735,-26.992304670811347,8.843574523925781,1.7510112691867474,46.9018219891838,0.0051669572199735,"(46.855, 47.387]"
1444244,215.71270291137523,352.64654034536164,1444244,0.4787820759686294,-0.8323542377100576,0.4787820759686294,-0.8323542377100576,000154.90-004956.4,2.825870893639476,47.104283610857394,0.0018449943851948,0.0,-1.0,-28.332805557719116,18.02033042907715,2.825870893639476,47.104283610857394,0.0018449943851948,"(46.855, 47.387]"
1465703,37.23002525904437,250.04133798900355,1465703,320.9898704911296,-0.8972303519633359,320.9898704911296,-0.8972303519633359,212357.56-005350.0,3.5962402694630393,47.37208147841296,0.0115486471191417,0.0,-1.0,-28.608833451069177,13.165985107421875,3.5962402694630393,47.37208147841296,0.0115486471191417,"(46.855, 47.387]"
1462803,34.388886457313504,171.64489764955871,1462803,326.1209160515919,-0.669491241936063,326.1209160515919,-0.669491241936063,214429.01-004010.1,2.7704126345550555,47.06856713818941,0.0012519343874686,0.0,-1.0,-27.6791387526033,21.735780715942383,2.7704126345550555,47.06856713818941,0.0012519343874686,"(46.855, 47.387]"
