object_id,chi_sq_g,chi_sq_all,objectId,RA,DEC,RA,DEC,SDSS_NAME,Z_SYS,LOGLBOL,LOGLBOL_ERR,LOGL3000,LOGL3000_ERR,M_I,SN_MEDIAN_ALL,Z,LOGLBOL_CALC,LOGLBOL_ERR_CALC,LOGLBOL_bin
1465137,31.273702845435217,102.44371867816606,1465137,321.9977200000001,-1.044004,321.9977200000001,-1.044004,212759.45-010238.4,0.606332826777744,44.891634298994795,0.0068106848943472,44.1798270699536,0.0068106848943472,1.0,3.797858715057373,0.606332826777744,44.891634298994795,0.0068106848943472,"(44.729, 45.261]"
1415472,35.64422554024787,64.72797115632349,1415472,23.163042298391023,1.0367217490611775,23.163042298391023,1.0367217490611775,013239.13+010212.1,0.692098377441871,44.98375782833573,0.0060524327414483,44.27195059929454,0.0060524327414483,-22.890884784279688,4.353015899658203,0.692098377441871,44.98375782833573,0.0060524327414483,"(44.729, 45.261]"
1417762,189.3397752745383,566.4295014281274,1417762,21.50310416651212,1.2237032097474894,21.50310416651212,1.2237032097474894,012600.74+011325.3,0.595983609172886,45.10681350649711,0.0045136788838604,44.39500627745592,0.0045136788838604,-23.483251983013286,13.420032501220703,0.595983609172886,45.10681350649711,0.0045136788838604,"(44.729, 45.261]"
1414160,36.29843621172533,82.79144372383716,1414160,24.05300822060383,0.2309181261791647,24.05300822060383,0.2309181261791647,013612.72+001351.3,0.8073272095361101,45.05725787840173,0.009907458949808,44.34545064936054,0.009907458949808,-22.698738846499154,3.781371831893921,0.8073272095361101,45.05725787840173,0.009907458949808,"(44.729, 45.261]"
1431442,16.758431215534703,42.43655793134334,1431442,10.796513582142438,0.7342788013058195,10.796513582142438,0.7342788013058195,004311.16+004403.4,0.8338521886850029,45.23527500962532,0.0042046482385487,44.52346778058413,0.0042046482385487,-23.284188821177715,4.715869903564453,0.8338521886850029,45.23527500962532,0.0042046482385487,"(44.729, 45.261]"
1436275,64.83562186826572,137.97421220088503,1436275,7.111573,0.370718,7.111573,0.370718,002826.77+002214.5,0.4133977905120179,44.835900632991816,0.0065448284730891,44.124093403950624,0.0065448284730891,-22.53827357989317,5.920932769775391,0.4133977905120179,44.835900632991816,0.0065448284730891,"(44.729, 45.261]"
1416020,81.87395666320513,329.12133200158627,1416020,22.784024061742684,-0.4574504548161243,22.784024061742684,-0.4574504548161243,013108.16-002726.8,0.4447184389643677,44.952379801211634,0.0062782877563485,44.24057257217044,0.0062782877563485,-23.30403100400635,7.080367565155029,0.4447184389643677,44.952379801211634,0.0062782877563485,"(44.729, 45.261]"
1391899,35.70372274763817,77.99722394361996,1391899,40.04859483611362,0.7581329105697866,40.04859483611362,0.7581329105697866,024011.66+004529.2,1.010832453372806,45.21755641675723,0.0080104103116482,44.50574918771604,0.0080104103116482,-22.84971119284985,3.5147440433502197,1.010832453372806,45.21755641675723,0.0080104103116482,"(44.729, 45.261]"
1443830,39.54811909196706,117.95376042484132,1443830,0.817998,-0.363591,0.817998,-0.363591,000316.31-002148.9,0.5185356668917741,44.79579350679659,0.0102135843679462,44.0839862777554,0.0102135843679462,-22.40259341909819,3.3248400688171387,0.5185356668917741,44.79579350679659,0.0102135843679462,"(44.729, 45.261]"
1445007,60.49478520440017,87.1054972511389,1445007,359.709045883453,-0.6545249838359963,359.709045883453,-0.6545249838359963,235850.17-003916.2,0.5616506554048256,44.78015935523292,0.0086694311023229,44.068352126191726,0.0086694311023229,-21.6241461506001,3.2255470752716064,0.5616506554048256,44.78015935523292,0.0086694311023229,"(44.729, 45.261]"
1450529,41.52841684438017,95.37260679017444,1450529,349.64071480521744,-0.7102481136900991,349.64071480521744,-0.7102481136900991,231833.77-004236.8,0.6092583459332991,44.870011549696876,0.0062096597380296,44.158204320655685,0.0062096597380296,-22.929825966591185,4.357355117797852,0.6092583459332991,44.870011549696876,0.0062096597380296,"(44.729, 45.261]"
1392771,37.3023278735791,49.128939406740855,1392771,39.43389362588082,0.021816214325049,39.43389362588082,0.021816214325049,023744.13+000118.5,0.8130633465932461,44.91201800381496,0.010857709860101,44.200210774773765,0.010857709860101,-23.203841076001694,3.133361339569092,0.8130633465932461,44.91201800381496,0.010857709860101,"(44.729, 45.261]"
1429634,28.76611295166428,37.47242036704878,1429634,12.102076481854851,-0.0465434011039904,12.102076481854851,-0.0465434011039904,004824.49-000247.5,0.5393932932278994,44.80063882770699,0.0087356379590417,44.0888315986658,0.0087356379590417,-22.487055172949823,4.673731803894043,0.5393932932278994,44.80063882770699,0.0087356379590417,"(44.729, 45.261]"
1446779,57.69602588156534,147.94440917002606,1446779,356.80227259240564,-1.1229766596927029,356.80227259240564,-1.1229766596927029,234712.54-010722.7,0.7289759416916602,45.02320505495132,0.005268545495749,44.31139782591013,0.005268545495749,-23.041934007786395,3.624075174331665,0.7289759416916602,45.02320505495132,0.005268545495749,"(44.729, 45.261]"
1421146,32.22960252610085,72.45832550087351,1421146,18.96395938170305,-0.5860074643322111,18.96395938170305,-0.5860074643322111,011551.35-003509.6,0.9828702369593195,45.18714196852348,0.0092786437394103,44.475334739482285,0.0092786437394103,-22.877237895131557,3.146712303161621,0.9828702369593195,45.18714196852348,0.0092786437394103,"(44.729, 45.261]"
1429558,84.34579410358538,412.82353656571394,1429558,12.16454,-1.008151,12.16454,-1.008151,004839.48-010029.3,0.36464120840929387,44.836245907580704,0.0209681730076063,44.12443867853951,0.0209681730076063,-22.92998676965833,6.8465681076049805,0.36464120840929387,44.836245907580704,0.0209681730076063,"(44.729, 45.261]"
1430200,415.2561143110143,1002.0664733887407,1430200,11.691664203137066,0.4582394774444771,11.691664203137066,0.4582394774444771,004645.99+002729.6,0.46664652065489964,44.907176169637516,0.0090925332836242,44.195368940596325,0.0090925332836242,-23.33622406575508,7.277997016906738,0.46664652065489964,44.907176169637516,0.0090925332836242,"(44.729, 45.261]"
1401318,20.534719051191185,89.76193877201102,1401318,33.558611242052734,0.3741804584844875,33.558611242052734,0.3741804584844875,021414.06+002227.0,0.8698271143786317,45.090467550095504,0.0071127907785282,44.37866032105431,0.0071127907785282,-22.682323512760895,4.300293445587158,0.8698271143786317,45.090467550095504,0.0071127907785282,"(44.729, 45.261]"
1444668,63.11544117895544,138.065939328776,1444668,0.1123183696030878,0.3346646188519393,0.1123183696030878,0.3346646188519393,000026.95+002004.7,0.8217914286031022,45.18604562400541,0.0073519065859493,44.47423839496422,0.0073519065859493,-23.12530628945149,4.039599895477295,0.8217914286031022,45.18604562400541,0.0073519065859493,"(44.729, 45.261]"
1390885,44.54701972218079,111.27644420761872,1390885,40.71697633796879,-0.1036188730899909,40.71697633796879,-0.1036188730899909,024252.07-000613.0,0.8255513097322871,45.2519040348698,0.0050746185304504,44.54009680582861,0.0050746185304504,-23.029773904862402,5.618407726287842,0.8255513097322871,45.2519040348698,0.0050746185304504,"(44.729, 45.261]"
1392228,27.12167099177825,66.8328339389029,1392228,39.82915050711345,-0.3852314513935943,39.82915050711345,-0.3852314513935943,023918.99-002306.8,0.9025715820776732,44.965829151177594,0.0097640803897327,44.2540219221364,0.0097640803897327,-22.409829252606816,3.096724510192871,0.9025715820776732,44.965829151177594,0.0097640803897327,"(44.729, 45.261]"
1391194,54.1019294465114,75.63090683169007,1391194,40.53246733357355,0.7930865579875902,40.53246733357355,0.7930865579875902,024207.79+004735.1,0.6350333957461903,44.77703324952168,0.0084384675956918,44.06522602048049,0.0084384675956918,-21.957220808133126,3.425942897796631,0.6350333957461903,44.77703324952168,0.0084384675956918,"(44.729, 45.261]"
1449582,299.8963254109112,815.0351210501232,1449582,351.44374217219485,0.2971229857436046,351.44374217219485,0.2971229857436046,232546.49+001749.6,0.514006133523681,44.82002724882778,0.0054343740740954,44.108220019786586,0.0054343740740954,-22.868022495307955,6.597109794616699,0.514006133523681,44.82002724882778,0.0054343740740954,"(44.729, 45.261]"
1424962,135.40678283548002,286.30027235020964,1424962,15.939322580358532,0.9688420615086684,15.939322580358532,0.9688420615086684,010345.43+005807.8,1.0423620938868814,45.11041844278283,0.0102221453433664,44.39861121374164,0.0102221453433664,-23.158172255052186,3.5951197147369385,1.0423620938868814,45.11041844278283,0.0102221453433664,"(44.729, 45.261]"
1447325,51.23924146838455,112.13398173168952,1447325,355.6038229588451,0.1903571802466546,355.6038229588451,0.1903571802466546,234224.91+001125.2,0.9857869991020061,45.253352454244954,0.0106514693811803,44.54154522520376,0.0106514693811803,-23.388122289801327,3.4186699390411377,0.9857869991020061,45.253352454244954,0.0106514693811803,"(44.729, 45.261]"
1427762,62.37516724114941,118.37600058150822,1427762,13.691625948636386,0.6393574120582232,13.691625948636386,0.6393574120582232,005445.99+003821.6,0.5942748168425919,44.896247357470564,0.0061279716630053,44.18444012842937,0.0061279716630053,-22.434674842216367,4.813103199005127,0.5942748168425919,44.896247357470564,0.0061279716630053,"(44.729, 45.261]"
1450952,22.04020849246916,61.07836178011265,1450952,348.896017,0.024375,348.896017,0.024375,231535.04+000127.7,0.5903345668245702,45.15769078033079,0.0087279496985814,44.4458835512896,0.0087279496985814,-23.421062487609852,4.187358856201172,0.5903345668245702,45.15769078033079,0.0087279496985814,"(44.729, 45.261]"
1410181,97.959189902075,197.39813232684983,1410181,26.9178317167374,0.7747077445858149,26.9178317167374,0.7747077445858149,014740.27+004628.9,0.6875678342448712,44.96770777083577,0.0106252980048324,44.25590054179458,0.0106252980048324,-22.37111330172935,4.806146144866943,0.6875678342448712,44.96770777083577,0.0106252980048324,"(44.729, 45.261]"
1438083,177.7473440959913,172.08700097559893,1438083,5.630473866607304,1.1357785100609523,5.630473866607304,1.1357785100609523,002231.31+010808.8,0.5479654212024813,44.847985388904476,0.0119211982329581,44.136178159863285,0.0119211982329581,-22.380778403865484,4.606301784515381,0.5479654212024813,44.847985388904476,0.0119211982329581,"(44.729, 45.261]"
1395414,116.34498519221565,251.3758423157477,1395414,37.56078502832867,0.0461885823072622,37.56078502832867,0.0461885823072622,023014.58+000246.2,0.7724216391121606,44.91231898105194,0.0080114534437321,44.20051175201075,0.0080114534437321,-22.81642392961599,4.179704666137695,0.7724216391121606,44.91231898105194,0.0080114534437321,"(44.729, 45.261]"
1400512,42.127121346252935,113.06051237563364,1400512,34.10490937757987,-0.5987910550798137,34.10490937757987,-0.5987910550798137,021625.17-003555.6,0.7805167263570971,45.01769670298713,0.0067860434960884,44.30588947394594,0.0067860434960884,-22.872871405258195,3.226130962371826,0.7805167263570971,45.01769670298713,0.0067860434960884,"(44.729, 45.261]"
1418839,32.025095502787245,61.96890754129552,1418839,20.66324510296433,0.6123089339960394,20.66324510296433,0.6123089339960394,012239.17+003644.3,0.8525007672877853,44.93873279955302,0.0109971542748468,44.22692557051183,0.0109971542748468,-22.702771952175308,3.6197078227996826,0.8525007672877853,44.93873279955302,0.0109971542748468,"(44.729, 45.261]"
1397389,23.27805824451364,59.469025061338655,1397389,36.21731891893442,-1.1187573603579477,36.21731891893442,-1.1187573603579477,022452.15-010707.5,1.2646635877339847,45.23943974191668,0.0111578980293991,44.527632512875485,0.0111578980293991,-22.835350227851777,3.0187289714813232,1.2646635877339847,45.23943974191668,0.0111578980293991,"(44.729, 45.261]"
1444904,111.2919900405296,314.15826002856124,1444904,359.85939862312955,-0.7973457302353553,359.85939862312955,-0.7973457302353553,235926.25-004750.4,0.39623486292116755,44.94201631848628,0.0036208672317279,44.23020908944509,0.0036208672317279,-22.961508547038417,11.794615745544434,0.39623486292116755,44.94201631848628,0.0036208672317279,"(44.729, 45.261]"
1427651,15.567054805200934,47.125619208374886,1427651,13.787073355359198,-0.1868627328723346,13.787073355359198,-0.1868627328723346,005508.89-001112.7,0.6996127196100189,45.06279446135317,0.0083671912179852,44.35098723231198,0.0083671912179852,-23.130934870024863,5.145467281341553,0.6996127196100189,45.06279446135317,0.0083671912179852,"(44.729, 45.261]"
1404952,20.036248256196966,73.68289064451578,1404952,31.0173139755821,-0.8006992670155052,31.0173139755821,-0.8006992670155052,020404.15-004802.5,0.6454452041708598,45.026573438941185,0.0063582096195169,44.31476620989999,0.0063582096195169,-22.841093824493928,4.457930088043213,0.6454452041708598,45.026573438941185,0.0063582096195169,"(44.729, 45.261]"
1460416,57.56925937651669,71.41065333039984,1460416,330.72295932572325,0.9057389793659192,330.72295932572325,0.9057389793659192,220253.51+005420.6,0.7904759276214535,45.07848473009041,0.00984974670612,44.36667750104922,0.00984974670612,-23.16087536418763,3.525423526763916,0.7904759276214535,45.07848473009041,0.00984974670612,"(44.729, 45.261]"
1464503,71.88568138790136,174.83729254459828,1464503,323.1057285731999,0.2116503429880162,323.1057285731999,0.2116503429880162,213225.37+001241.9,0.3949678144710925,44.78686223330432,0.004603822925759,44.07505500426313,0.004603822925759,-22.31726489909912,9.188490867614746,0.3949678144710925,44.78686223330432,0.004603822925759,"(44.729, 45.261]"
1444719,61.17099118326298,111.3548518590544,1444719,0.07453,0.436838,0.07453,0.436838,000017.88+002612.6,0.544794276185431,45.141623651135454,0.0073464879195022,44.42981642209426,0.0073464879195022,-23.08807621220258,5.287378311157227,0.544794276185431,45.141623651135454,0.0073464879195022,"(44.729, 45.261]"
1451989,462.15477476538416,868.2269379967038,1451989,346.95848,-0.500807,346.95848,-0.500807,230750.03-003002.9,0.48717285556543444,44.91222139396017,0.0118673507997755,44.20041416491898,0.0118673507997755,-23.130335930567636,4.74373722076416,0.48717285556543444,44.91222139396017,0.0118673507997755,"(44.729, 45.261]"
1448393,16.444734371844756,40.47442359733943,1448393,353.6858215503992,0.540826819499261,353.6858215503992,0.540826819499261,233444.59+003226.9,0.9166263204177748,45.25835682106251,0.0089369597141626,44.54654959202132,0.0089369597141626,-23.445727472025286,3.938035726547241,0.9166263204177748,45.25835682106251,0.0089369597141626,"(44.729, 45.261]"
1431690,32.34792978197044,65.02429129586298,1431690,10.61768462274688,0.4881557295038722,10.61768462274688,0.4881557295038722,004228.24+002917.3,0.7124266632381854,45.02496521706608,0.0085246873619553,44.31315798802489,0.0085246873619553,-22.546255145462297,4.624156475067139,0.7124266632381854,45.02496521706608,0.0085246873619553,"(44.729, 45.261]"
1445212,87.58232248834211,222.5484260333182,1445212,359.384122,0.515111,359.384122,0.515111,235732.18+003054.3,0.6910681487420655,45.19317047111344,0.0081767507390679,44.48136324207225,0.0081767507390679,-23.20481678208161,3.6611502170562744,0.6910681487420655,45.19317047111344,0.0081767507390679,"(44.729, 45.261]"
1445419,21.01386940910292,58.10400273969732,1445419,359.0766767958127,0.6431336802703075,359.0766767958127,0.6431336802703075,235618.40+003835.2,1.1107542042128025,45.04979169485095,0.0162165489183934,44.33798446580976,0.0162165489183934,-22.721687507880734,3.0120301246643066,1.1107542042128025,45.04979169485095,0.0162165489183934,"(44.729, 45.261]"
1396183,83.12628137805495,167.65374435577917,1396183,37.05647670951068,0.5820934065736653,37.05647670951068,0.5820934065736653,022813.55+003455.5,0.7093045472094848,45.014561390329824,0.0078052342062235,44.30275416128863,0.0078052342062235,-22.377604410377756,3.91672420501709,0.7093045472094848,45.014561390329824,0.0078052342062235,"(44.729, 45.261]"
1432997,39.606731219273655,97.32076450934372,1432997,9.669145750513293,-0.6337150236819251,9.669145750513293,-0.6337150236819251,003840.59-003801.3,1.0076208949050847,45.19331845883943,0.0113575959244229,44.48151122979824,0.0113575959244229,-22.97163536781017,3.120305061340332,1.0076208949050847,45.19331845883943,0.0113575959244229,"(44.729, 45.261]"
1418412,55.44791376248663,98.43003364039792,1418412,21.007635962345947,-0.7465108562933839,21.007635962345947,-0.7465108562933839,012401.83-004447.4,0.8310300635415957,45.187250219335624,0.0069950771448361,44.47544299029443,0.0069950771448361,-23.509158164860104,4.410833358764648,0.8310300635415957,45.187250219335624,0.0069950771448361,"(44.729, 45.261]"
1451867,18.749313677881183,53.73629111264748,1451867,347.2023951939065,0.947636416691113,347.2023951939065,0.947636416691113,230848.57+005651.4,0.7412968583405721,44.92411549241721,0.0094894236205611,44.212308263376016,0.0094894236205611,-22.703105664001885,3.778574228286743,0.7412968583405721,44.92411549241721,0.0094894236205611,"(44.729, 45.261]"
1447653,84.70274756761408,186.08076833878965,1447653,354.96988,-0.144472,354.96988,-0.144472,233952.77-000840.0,0.7128262606626211,45.22168728252768,0.0100807411930325,44.50988005348649,0.0100807411930325,-23.79221392649746,3.458902597427368,0.7128262606626211,45.22168728252768,0.0100807411930325,"(44.729, 45.261]"
1413661,47.7076839640538,68.53976960873175,1413661,24.45643556044945,0.8001444254649651,24.45643556044945,0.8001444254649651,013749.54+004800.5,0.817831412861518,45.070520071549275,0.0078030338809931,44.35871284250808,0.0078030338809931,-22.292884176651523,5.173889636993408,0.817831412861518,45.070520071549275,0.0078030338809931,"(44.729, 45.261]"
1439301,177.33875704834117,352.3591051008729,1439301,4.565743217455065,0.2756656920449383,4.565743217455065,0.2756656920449383,001815.77+001632.3,0.5763314362357953,45.00213033081116,0.006732865177419,44.29032310176997,0.006732865177419,-22.35933625306268,5.571587562561035,0.5763314362357953,45.00213033081116,0.006732865177419,"(44.729, 45.261]"
1451952,84.01037295084544,201.70214451944,1451952,347.0338919600966,-0.475181187400245,347.0338919600966,-0.475181187400245,230808.13-002830.6,0.7436527500584222,44.96447555466016,0.0097665763471219,44.25266832561897,0.0097665763471219,-23.321075253964846,3.8350870609283447,0.7436527500584222,44.96447555466016,0.0097665763471219,"(44.729, 45.261]"
1447362,58.1239322946009,117.83410254334404,1447362,355.523953,-0.609345,355.523953,-0.609345,234205.74-003633.6,0.7224013220852015,45.17482438917449,0.0072010543357059,44.4630171601333,0.0072010543357059,-23.58564996161363,3.2900688648223877,0.7224013220852015,45.17482438917449,0.0072010543357059,"(44.729, 45.261]"
1408917,395.38410962137823,835.6339300686906,1408917,27.89506724287577,-0.0028903767042747,27.89506724287577,-0.0028903767042747,015134.81-000010.4,0.34610644982715794,44.78545411584085,0.002006844887191,44.07364688679966,0.002006844887191,-22.77748240090896,13.836962699890137,0.34610644982715794,44.78545411584085,0.002006844887191,"(44.729, 45.261]"
1464464,901.3833593609788,2884.392189875762,1464464,323.18853721904475,0.0295612256110455,323.18853721904475,0.0295612256110455,213245.24+000146.4,0.2342624677863558,44.913292604975624,0.0033363719398593,44.20148537593443,0.0033363719398593,-22.48929702563215,29.926803588867188,0.2342624677863558,44.913292604975624,0.0033363719398593,"(44.729, 45.261]"
1437033,35.23994514222203,83.09100057037237,1437033,6.491805273137288,-0.5013176157949866,6.491805273137288,-0.5013176157949866,002558.03-003004.7,0.7045767481549874,45.13874814496711,0.0060581156503474,44.42694091592592,0.0060581156503474,-22.709721082826565,4.414525985717773,0.7045767481549874,45.13874814496711,0.0060581156503474,"(44.729, 45.261]"
1392325,95.36691669710392,161.27130824042644,1392325,39.76705975736586,-0.7363409004671121,39.76705975736586,-0.7363409004671121,023904.09-004410.8,0.567868125826183,44.973155382977225,0.0042374572930583,44.261348153936034,0.0042374572930583,-22.567164011766543,6.60836124420166,0.567868125826183,44.973155382977225,0.0042374572930583,"(44.729, 45.261]"
1422049,33.36720373890204,86.75211622748704,1422049,18.24382165940781,0.6337696081617621,18.24382165940781,0.6337696081617621,011258.51+003801.5,0.9582042881098475,45.16467761756608,0.006748422490002,44.452870388524886,0.006748422490002,-23.43524650755789,3.406930446624756,0.9582042881098475,45.16467761756608,0.006748422490002,"(44.729, 45.261]"
1420902,127.8369911202172,271.6828662603637,1420902,19.16128350146505,1.07455782724894,19.16128350146505,1.07455782724894,011638.70+010428.4,0.782285284277384,45.08069360284154,0.005419855019209,44.36888637380035,0.005419855019209,-23.084932732513842,4.865220069885254,0.782285284277384,45.08069360284154,0.005419855019209,"(44.729, 45.261]"
1408408,353.169094519776,854.8270354587492,1408408,28.28221342171213,0.2177969224738379,28.28221342171213,0.2177969224738379,015307.73+001304.0,0.3386680125282691,44.86931263621758,0.010232687477476,44.15750540717639,0.010232687477476,-22.76768933279576,13.168538093566895,0.3386680125282691,44.86931263621758,0.010232687477476,"(44.729, 45.261]"
1398648,148.00137619486728,548.0432943939334,1398648,35.382455609380884,0.6636784162744734,35.382455609380884,0.6636784162744734,022131.78+003949.2,0.42509687475887287,44.84857395535346,0.0087586368105263,44.13676672631227,0.0087586368105263,-23.41650024386023,15.257864952087402,0.42509687475887287,44.84857395535346,0.0087586368105263,"(44.729, 45.261]"
1450261,14.761354933507072,54.13742520066703,1450261,350.16618217789625,-0.8722696183266893,350.16618217789625,-0.8722696183266893,232039.88-005220.1,0.757941642093462,45.003359143488844,0.0099654281136523,44.29155191444765,0.0099654281136523,-23.126398054496818,4.029983043670654,0.757941642093462,45.003359143488844,0.0099654281136523,"(44.729, 45.261]"
1393571,29.913196437009624,84.31059692208076,1393571,38.81678259157883,0.2947515777610091,38.81678259157883,0.2947515777610091,023516.02+001741.1,0.8386239973467452,45.09090146096352,0.0065342277045452,44.37909423192233,0.0065342277045452,-23.278796914533842,5.108455657958984,0.8386239973467452,45.09090146096352,0.0065342277045452,"(44.729, 45.261]"
1447588,59.24996571011248,150.3445514958254,1447588,355.09446814337383,-0.428100740931513,355.09446814337383,-0.428100740931513,234022.67-002541.1,0.9539989484818628,45.17032669479457,0.0090944106497659,44.458519465753376,0.0090944106497659,-22.734242613569716,3.0203068256378174,0.9539989484818628,45.17032669479457,0.0090944106497659,"(44.729, 45.261]"
1464802,63.8168965024404,144.8440276200463,1464802,322.5528485321815,-1.072896060477526,322.5528485321815,-1.072896060477526,213012.68-010422.4,0.8185146407041464,45.10408497193362,0.0129486098929234,44.392277742892425,0.0129486098929234,-22.63671848924503,3.8723294734954834,0.8185146407041464,45.10408497193362,0.0129486098929234,"(44.729, 45.261]"
1416862,17.411103792371854,37.90424921453948,1416862,22.152140833710057,-0.2311348494977524,22.152140833710057,-0.2311348494977524,012836.51-001352.0,2.1091462773062135,44.94180388613516,0.0618377974870689,45.340968897416325,0.012018849929781,-25.01204896082378,3.0117311477661133,2.1091462773062135,44.94180388613516,0.0618377974870689,"(44.729, 45.261]"
1450339,11.035178409568406,42.58197480338836,1450339,350.0142319173815,1.2112994449050876,350.0142319173815,1.2112994449050876,232003.41+011240.6,0.9572068173036393,45.19275378019595,0.0103585723874282,44.48094655115476,0.0103585723874282,-23.281481582059133,3.0310447216033936,0.9572068173036393,45.19275378019595,0.0103585723874282,"(44.729, 45.261]"
1451159,94.1274456729443,179.0373279282318,1451159,348.49225311008854,-0.4919969355515874,348.49225311008854,-0.4919969355515874,231358.14-002931.1,0.6747627819427072,45.10135706856112,0.0055309715677722,44.38954983951993,0.0055309715677722,-22.899342872730095,5.363900184631348,0.6747627819427072,45.10135706856112,0.0055309715677722,"(44.729, 45.261]"
1431849,65.45040614007287,137.34188262733,1431849,10.524177729874108,0.0651271559006483,10.524177729874108,0.0651271559006483,004205.80+000354.4,0.8612769509366816,45.08409818987361,0.0077356716568139,44.372290960832416,0.0077356716568139,-22.421103918481162,3.0190834999084473,0.8612769509366816,45.08409818987361,0.0077356716568139,"(44.729, 45.261]"
1445308,24.972347869301,485.1852988182893,1445308,359.2413419647889,1.2183379251104218,359.2413419647889,1.2183379251104218,235657.92+011306.0,0.3732853738155542,44.73826056627543,0.0110920290155718,44.02645333723424,0.0110920290155718,-23.181058401176657,14.072489738464355,0.3732853738155542,44.73826056627543,0.0110920290155718,"(44.729, 45.261]"
1443839,67.25256452451501,104.47433749573273,1443839,0.8153679827420319,0.3260427650032553,0.8153679827420319,0.3260427650032553,000315.68+001933.7,0.552129579926037,44.82388149182553,0.0066488187487081,44.11207426278434,0.0066488187487081,-22.55223791513243,4.773433685302734,0.552129579926037,44.82388149182553,0.0066488187487081,"(44.729, 45.261]"
1390124,38.01761425159373,47.24331151607041,1390124,41.24557414458144,0.9602633187941122,41.24557414458144,0.9602633187941122,024458.93+005736.9,0.7001591014046252,44.73467687551112,0.0157249114502668,44.02286964646993,0.0157249114502668,-22.665670935719266,3.6565256118774414,0.7001591014046252,44.73467687551112,0.0157249114502668,"(44.729, 45.261]"
1437416,302.7438270117822,556.9412092393184,1437416,6.156919268743608,0.1446519736832367,6.156919268743608,0.1446519736832367,002437.66+000840.7,0.4266443402955969,44.97294676715401,0.003615338801886,44.26113953811282,0.003615338801886,-23.510323816265636,13.816810607910156,0.4266443402955969,44.97294676715401,0.003615338801886,"(44.729, 45.261]"
1410515,178.26875562308516,607.3255210945152,1410515,26.665017851823336,0.6765838081922996,26.665017851823336,0.6765838081922996,014639.60+004035.7,0.5943823363861725,45.06697403002154,0.0074966548695591,44.35516680098035,0.0074966548695591,-23.41237302340583,8.773226737976074,0.5943823363861725,45.06697403002154,0.0074966548695591,"(44.729, 45.261]"
1390668,33.28086234692846,142.75864340129036,1390668,40.86647859513022,0.9319785224850506,40.86647859513022,0.9319785224850506,024327.95+005555.1,0.7499226705210674,45.24949070101518,0.0058885375442763,44.53768347197399,0.0058885375442763,-22.882079784448447,8.68751049041748,0.7499226705210674,45.24949070101518,0.0058885375442763,"(44.729, 45.261]"
1420551,200.96761935697663,378.6504162725882,1420551,19.421356379817624,0.3406361101570405,19.421356379817624,0.3406361101570405,011741.12+002026.2,0.5702170417124006,44.87803251904789,0.0061567438730776,44.1662252900067,0.0061567438730776,-23.005003013010864,5.956450939178467,0.5702170417124006,44.87803251904789,0.0061567438730776,"(44.729, 45.261]"
1389472,59.36206870736488,167.8803255920812,1389472,41.65329929070762,-0.0290576636385142,41.65329929070762,-0.0290576636385142,024636.79-000144.6,0.7940026963446064,45.199988016233675,0.0077159279584329,44.48818078719248,0.0077159279584329,-22.92022629941852,4.857339859008789,0.7940026963446064,45.199988016233675,0.0077159279584329,"(44.729, 45.261]"
1441078,11.531764750369168,21.4977050605659,1441078,3.098544594914511,-0.3372758910981226,3.098544594914511,-0.3372758910981226,001223.65-002014.1,0.6440946414640035,44.88831194718868,0.0063394543982582,44.17650471814749,0.0063394543982582,-22.622052057426092,4.415622711181641,0.6440946414640035,44.88831194718868,0.0063394543982582,"(44.729, 45.261]"
1398033,43.75368879626792,78.68509287311723,1398033,35.76027482616678,-0.2057482530758,35.76027482616678,-0.2057482530758,022302.46-001220.6,0.9220731861233369,45.18658522180993,0.0082645112378045,44.474777992768736,0.0082645112378045,-22.821918651075446,3.500293016433716,0.9220731861233369,45.18658522180993,0.0082645112378045,"(44.729, 45.261]"
1394874,174.30738681734144,356.504990643134,1394874,37.91113301241901,-1.0632477928599868,37.91113301241901,-1.0632477928599868,023138.67-010347.6,0.48162453045150383,44.80328516477599,0.0059704231284243,44.0914779357348,0.0059704231284243,-21.618322926688954,5.9560370445251465,0.48162453045150383,44.80328516477599,0.0059704231284243,"(44.729, 45.261]"
1464404,11.102644883558558,36.12801160697246,1464404,323.317290985101,-1.0184644294270373,323.317290985101,-1.0184644294270373,213316.14-010106.4,0.8558543386314811,45.0924284821664,0.0081100210834677,44.380621253125206,0.0081100210834677,-23.106354271412247,3.599917411804199,0.8558543386314811,45.0924284821664,0.0081100210834677,"(44.729, 45.261]"
1424023,11.85315454897965,45.43453415804517,1424023,16.64164174908103,0.223859072625111,16.64164174908103,0.223859072625111,010633.99+001325.8,0.9181433807561238,45.238312965315274,0.0075751299614275,44.52650573627408,0.0075751299614275,-23.49339231265542,4.241086006164551,0.9181433807561238,45.238312965315274,0.0075751299614275,"(44.729, 45.261]"
1465550,76.2440023878155,186.4265205112856,1465550,321.2591848347985,-1.0087378118105048,321.2591848347985,-1.0087378118105048,212502.20-010031.4,0.5883682452320793,45.13437380557921,0.0030219741765016,44.42256657653802,0.0030219741765016,-23.263056009531283,11.019198417663574,0.5883682452320793,45.13437380557921,0.0030219741765016,"(44.729, 45.261]"
